URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/824.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	AB int 3
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 5:24:22 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003317
Time Max. (min)	107.503317
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-1,434,313.000000
Signal Max.	38,240,871.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
92.003317	0.2	-1,357,949.000000
92.006650	0.2	-1,357,278.000000
92.009983	0.2	-1,356,788.000000
92.013317	0.2	-1,356,687.000000
92.016650	0.2	-1,357,090.000000
92.019983	0.2	-1,357,911.000000
92.023317	0.2	-1,359,010.000000
92.026650	0.2	-1,360,284.000000
92.029983	0.2	-1,361,652.000000
92.033317	0.2	-1,363,003.000000
92.036650	0.2	-1,364,146.000000
92.039983	0.2	-1,364,956.000000
92.043317	0.2	-1,365,484.000000
92.046650	0.2	-1,365,883.000000
92.049983	0.2	-1,366,300.000000
92.053317	0.2	-1,366,803.000000
92.056650	0.2	-1,367,386.000000
92.059983	0.2	-1,368,029.000000
92.063317	0.2	-1,368,693.000000
92.066650	0.2	-1,369,333.000000
92.069983	0.2	-1,369,873.000000
92.073317	0.2	-1,370,186.000000
92.076650	0.2	-1,370,190.000000
92.079983	0.2	-1,369,902.000000
92.083317	0.2	-1,369,413.000000
92.086650	0.2	-1,368,841.000000
92.089983	0.2	-1,368,314.000000
92.093317	0.2	-1,367,900.000000
92.096650	0.2	-1,367,693.000000
92.099983	0.2	-1,367,754.000000
92.103317	0.2	-1,368,077.000000
92.106650	0.2	-1,368,650.000000
92.109983	0.2	-1,369,404.000000
92.113317	0.2	-1,370,296.000000
92.116650	0.2	-1,371,283.000000
92.119983	0.2	-1,372,262.000000
92.123317	0.2	-1,373,159.000000
92.126650	0.2	-1,373,967.000000
92.129983	0.2	-1,374,662.000000
92.133317	0.2	-1,375,193.000000
92.136650	0.2	-1,375,523.000000
92.139983	0.2	-1,375,657.000000
92.143317	0.2	-1,375,618.000000
92.146650	0.2	-1,375,537.000000
92.149983	0.2	-1,375,494.000000
92.153317	0.2	-1,375,417.000000
92.156650	0.2	-1,375,359.000000
92.159983	0.2	-1,375,419.000000
92.163317	0.2	-1,375,558.000000
92.166650	0.2	-1,375,768.000000
92.169983	0.2	-1,376,057.000000
92.173317	0.2	-1,376,384.000000
92.176650	0.2	-1,376,708.000000
92.179983	0.2	-1,377,028.000000
92.183317	0.2	-1,377,386.000000
92.186650	0.2	-1,377,828.000000
92.189983	0.2	-1,378,360.000000
92.193317	0.2	-1,379,031.000000
92.196650	0.2	-1,379,837.000000
92.199983	0.2	-1,380,658.000000
92.203317	0.2	-1,381,400.000000
92.206650	0.2	-1,381,967.000000
92.209983	0.2	-1,382,321.000000
92.213317	0.2	-1,382,457.000000
92.216650	0.2	-1,382,364.000000
92.219983	0.2	-1,382,078.000000
92.223317	0.2	-1,381,616.000000
92.226650	0.2	-1,380,994.000000
92.229983	0.2	-1,380,206.000000
92.233317	0.2	-1,379,374.000000
92.236650	0.2	-1,378,724.000000
92.239983	0.2	-1,378,513.000000
92.243317	0.2	-1,378,830.000000
92.246650	0.2	-1,379,565.000000
92.249983	0.2	-1,380,602.000000
92.253317	0.2	-1,381,812.000000
92.256650	0.2	-1,382,982.000000
92.259983	0.2	-1,383,883.000000
92.263317	0.2	-1,384,514.000000
92.266650	0.2	-1,385,001.000000
92.269983	0.2	-1,385,358.000000
92.273317	0.2	-1,385,588.000000
92.276650	0.2	-1,385,710.000000
92.279983	0.2	-1,385,720.000000
92.283317	0.2	-1,385,604.000000
92.286650	0.2	-1,385,466.000000
92.289983	0.2	-1,385,406.000000
92.293317	0.2	-1,385,455.000000
92.296650	0.2	-1,385,626.000000
92.299983	0.2	-1,385,946.000000
92.303317	0.2	-1,386,429.000000
92.306650	0.2	-1,386,991.000000
92.309983	0.2	-1,387,536.000000
92.313317	0.2	-1,387,986.000000
92.316650	0.2	-1,388,369.000000
92.319983	0.2	-1,388,755.000000
92.323317	0.2	-1,389,156.000000
92.326650	0.2	-1,389,501.000000
92.329983	0.2	-1,389,722.000000
92.333317	0.2	-1,389,823.000000
92.336650	0.2	-1,389,786.000000
92.339983	0.2	-1,389,659.000000
92.343317	0.2	-1,389,593.000000
92.346650	0.2	-1,389,716.000000
92.349983	0.2	-1,390,141.000000
92.353317	0.2	-1,390,956.000000
92.356650	0.2	-1,392,183.000000
92.359983	0.2	-1,393,641.000000
92.363317	0.2	-1,395,097.000000
92.366650	0.2	-1,396,373.000000
92.369983	0.2	-1,397,393.000000
92.373317	0.2	-1,398,079.000000
92.376650	0.2	-1,398,320.000000
92.379983	0.2	-1,398,097.000000
92.383317	0.2	-1,397,513.000000
92.386650	0.2	-1,396,668.000000
92.389983	0.2	-1,395,632.000000
92.393317	0.2	-1,394,398.000000
92.396650	0.2	-1,393,021.000000
92.399983	0.2	-1,391,702.000000
92.403317	0.2	-1,390,502.000000
92.406650	0.2	-1,389,399.000000
92.409983	0.2	-1,388,455.000000
92.413317	0.2	-1,387,654.000000
92.416650	0.2	-1,386,984.000000
92.419983	0.2	-1,386,480.000000
92.423317	0.2	-1,386,265.000000
92.426650	0.2	-1,386,453.000000
92.429983	0.2	-1,387,058.000000
92.433317	0.2	-1,388,084.000000
92.436650	0.2	-1,389,460.000000
92.439983	0.2	-1,391,098.000000
92.443317	0.2	-1,392,845.000000
92.446650	0.2	-1,394,550.000000
92.449983	0.2	-1,396,098.000000
92.453317	0.2	-1,397,337.000000
92.456650	0.2	-1,398,123.000000
92.459983	0.2	-1,398,431.000000
92.463317	0.2	-1,398,410.000000
92.466650	0.2	-1,398,150.000000
92.469983	0.2	-1,397,702.000000
92.473317	0.2	-1,397,163.000000
92.476650	0.2	-1,396,642.000000
92.479983	0.2	-1,396,251.000000
92.483317	0.2	-1,396,091.000000
92.486650	0.2	-1,396,295.000000
92.489983	0.2	-1,396,962.000000
92.493317	0.2	-1,398,118.000000
92.496650	0.2	-1,399,711.000000
92.499983	0.2	-1,401,534.000000
92.503317	0.2	-1,403,380.000000
92.506650	0.2	-1,405,063.000000
92.509983	0.2	-1,406,313.000000
92.513317	0.2	-1,406,978.000000
92.516650	0.2	-1,407,075.000000
92.519983	0.2	-1,406,691.000000
92.523317	0.2	-1,406,011.000000
92.526650	0.2	-1,405,161.000000
92.529983	0.2	-1,404,289.000000
92.533317	0.2	-1,403,565.000000
92.536650	0.2	-1,403,124.000000
92.539983	0.2	-1,403,031.000000
92.543317	0.2	-1,403,215.000000
92.546650	0.2	-1,403,491.000000
92.549983	0.2	-1,403,697.000000
92.553317	0.2	-1,403,789.000000
92.556650	0.2	-1,403,750.000000
92.559983	0.2	-1,403,589.000000
92.563317	0.2	-1,403,357.000000
92.566650	0.2	-1,403,137.000000
92.569983	0.2	-1,403,067.000000
92.573317	0.2	-1,403,230.000000
92.576650	0.2	-1,403,494.000000
92.579983	0.2	-1,403,675.000000
92.583317	0.2	-1,403,698.000000
92.586650	0.2	-1,403,575.000000
92.589983	0.2	-1,403,363.000000
92.593317	0.2	-1,403,111.000000
92.596650	0.2	-1,402,867.000000
92.599983	0.2	-1,402,710.000000
92.603317	0.2	-1,402,624.000000
92.606650	0.2	-1,402,524.000000
92.609983	0.2	-1,402,403.000000
92.613317	0.2	-1,402,321.000000
92.616650	0.2	-1,402,282.000000
92.619983	0.2	-1,402,316.000000
92.623317	0.2	-1,402,468.000000
92.626650	0.2	-1,402,801.000000
92.629983	0.2	-1,403,284.000000
92.633317	0.2	-1,403,848.000000
92.636650	0.2	-1,404,482.000000
92.639983	0.2	-1,405,127.000000
92.643317	0.2	-1,405,647.000000
92.646650	0.2	-1,405,952.000000
92.649983	0.2	-1,405,997.000000
92.653317	0.2	-1,405,881.000000
92.656650	0.2	-1,405,746.000000
92.659983	0.2	-1,405,741.000000
92.663317	0.2	-1,406,009.000000
92.666650	0.2	-1,406,586.000000
92.669983	0.2	-1,407,425.000000
92.673317	0.2	-1,408,340.000000
92.676650	0.2	-1,409,149.000000
92.679983	0.2	-1,409,813.000000
92.683317	0.2	-1,410,447.000000
92.686650	0.2	-1,411,115.000000
92.689983	0.2	-1,411,708.000000
92.693317	0.2	-1,412,119.000000
92.696650	0.2	-1,412,338.000000
92.699983	0.2	-1,412,401.000000
92.703317	0.2	-1,412,334.000000
92.706650	0.2	-1,412,227.000000
92.709983	0.2	-1,412,226.000000
92.713317	0.2	-1,412,370.000000
92.716650	0.2	-1,412,587.000000
92.719983	0.2	-1,412,798.000000
92.723317	0.2	-1,412,880.000000
92.726650	0.2	-1,412,792.000000
92.729983	0.2	-1,412,574.000000
92.733317	0.2	-1,412,280.000000
92.736650	0.2	-1,411,948.000000
92.739983	0.2	-1,411,582.000000
92.743317	0.2	-1,411,205.000000
92.746650	0.2	-1,410,912.000000
92.749983	0.2	-1,410,717.000000
92.753317	0.2	-1,410,641.000000
92.756650	0.2	-1,410,667.000000
92.759983	0.2	-1,410,703.000000
92.763317	0.2	-1,410,682.000000
92.766650	0.2	-1,410,528.000000
92.769983	0.2	-1,410,251.000000
92.773317	0.2	-1,409,892.000000
92.776650	0.2	-1,409,454.000000
92.779983	0.2	-1,408,937.000000
92.783317	0.2	-1,408,418.000000
92.786650	0.2	-1,407,989.000000
92.789983	0.2	-1,407,767.000000
92.793317	0.2	-1,407,782.000000
92.796650	0.2	-1,407,977.000000
92.799983	0.2	-1,408,274.000000
92.803317	0.2	-1,408,590.000000
92.806650	0.2	-1,408,947.000000
92.809983	0.2	-1,409,348.000000
92.813317	0.2	-1,409,692.000000
92.816650	0.2	-1,409,857.000000
92.819983	0.2	-1,409,726.000000
92.823317	0.2	-1,409,275.000000
92.826650	0.2	-1,408,570.000000
92.829983	0.2	-1,407,691.000000
92.833317	0.2	-1,406,733.000000
92.836650	0.2	-1,405,894.000000
92.839983	0.2	-1,405,415.000000
92.843317	0.2	-1,405,434.000000
92.846650	0.2	-1,405,960.000000
92.849983	0.2	-1,406,936.000000
92.853317	0.2	-1,408,286.000000
92.856650	0.2	-1,409,733.000000
92.859983	0.2	-1,411,008.000000
92.863317	0.2	-1,411,949.000000
92.866650	0.2	-1,412,493.000000
92.869983	0.2	-1,412,712.000000
92.873317	0.2	-1,412,784.000000
92.876650	0.2	-1,412,828.000000
92.879983	0.2	-1,412,875.000000
92.883317	0.2	-1,412,952.000000
92.886650	0.2	-1,413,054.000000
92.889983	0.2	-1,413,132.000000
92.893317	0.2	-1,413,292.000000
92.896650	0.2	-1,413,706.000000
92.899983	0.2	-1,414,410.000000
92.903317	0.2	-1,415,345.000000
92.906650	0.2	-1,416,340.000000
92.909983	0.2	-1,417,097.000000
92.913317	0.2	-1,417,391.000000
92.916650	0.2	-1,417,203.000000
92.919983	0.2	-1,416,662.000000
92.923317	0.2	-1,415,902.000000
92.926650	0.2	-1,415,021.000000
92.929983	0.2	-1,414,214.000000
92.933317	0.2	-1,413,640.000000
92.936650	0.2	-1,413,334.000000
92.939983	0.2	-1,413,258.000000
92.943317	0.2	-1,413,375.000000
92.946650	0.2	-1,413,655.000000
92.949983	0.2	-1,414,045.000000
92.953317	0.2	-1,414,462.000000
92.956650	0.2	-1,414,824.000000
92.959983	0.2	-1,415,112.000000
92.963317	0.2	-1,415,270.000000
92.966650	0.2	-1,415,306.000000
92.969983	0.2	-1,415,254.000000
92.973317	0.2	-1,415,156.000000
92.976650	0.2	-1,415,057.000000
92.979983	0.2	-1,414,968.000000
92.983317	0.2	-1,414,876.000000
92.986650	0.2	-1,414,871.000000
92.989983	0.2	-1,414,967.000000
92.993317	0.2	-1,415,075.000000
92.996650	0.2	-1,415,101.000000
92.999983	0.2	-1,415,079.000000
93.003317	0.2	-1,415,070.000000
93.006650	0.2	-1,415,075.000000
93.009983	0.2	-1,415,021.000000
93.013317	0.2	-1,414,913.000000
93.016650	0.2	-1,414,914.000000
93.019983	0.2	-1,415,127.000000
93.023317	0.2	-1,415,559.000000
93.026650	0.2	-1,416,230.000000
93.029983	0.2	-1,417,062.000000
93.033317	0.2	-1,417,957.000000
93.036650	0.2	-1,418,910.000000
93.039983	0.2	-1,419,830.000000
93.043317	0.2	-1,420,620.000000
93.046650	0.2	-1,421,169.000000
93.049983	0.2	-1,421,354.000000
93.053317	0.2	-1,421,113.000000
93.056650	0.2	-1,420,517.000000
93.059983	0.2	-1,419,809.000000
93.063317	0.2	-1,419,230.000000
93.066650	0.2	-1,418,903.000000
93.069983	0.2	-1,418,873.000000
93.073317	0.2	-1,419,052.000000
93.076650	0.2	-1,419,288.000000
93.079983	0.2	-1,419,416.000000
93.083317	0.2	-1,419,332.000000
93.086650	0.2	-1,418,988.000000
93.089983	0.2	-1,418,420.000000
93.093317	0.2	-1,417,717.000000
93.096650	0.2	-1,416,968.000000
93.099983	0.2	-1,416,218.000000
93.103317	0.2	-1,415,567.000000
93.106650	0.2	-1,415,126.000000
93.109983	0.2	-1,414,862.000000
93.113317	0.2	-1,414,659.000000
93.116650	0.2	-1,414,428.000000
93.119983	0.2	-1,414,123.000000
93.123317	0.2	-1,413,842.000000
93.126650	0.2	-1,413,755.000000
93.129983	0.2	-1,413,906.000000
93.133317	0.2	-1,414,167.000000
93.136650	0.2	-1,414,408.000000
93.139983	0.2	-1,414,620.000000
93.143317	0.2	-1,414,833.000000
93.146650	0.2	-1,415,059.000000
93.149983	0.2	-1,415,388.000000
93.153317	0.2	-1,415,883.000000
93.156650	0.2	-1,416,532.000000
93.159983	0.2	-1,417,285.000000
93.163317	0.2	-1,418,142.000000
93.166650	0.2	-1,419,020.000000
93.169983	0.2	-1,419,793.000000
93.173317	0.2	-1,420,372.000000
93.176650	0.2	-1,420,774.000000
93.179983	0.2	-1,420,987.000000
93.183317	0.2	-1,421,011.000000
93.186650	0.2	-1,420,892.000000
93.189983	0.2	-1,420,696.000000
93.193317	0.2	-1,420,588.000000
93.196650	0.2	-1,420,601.000000
93.199983	0.2	-1,420,696.000000
93.203317	0.2	-1,420,828.000000
93.206650	0.2	-1,420,904.000000
93.209983	0.2	-1,420,835.000000
93.213317	0.2	-1,420,658.000000
93.216650	0.2	-1,420,402.000000
93.219983	0.2	-1,420,047.000000
93.223317	0.2	-1,419,646.000000
93.226650	0.2	-1,419,220.000000
93.229983	0.2	-1,418,811.000000
93.233317	0.2	-1,418,464.000000
93.236650	0.2	-1,418,257.000000
93.239983	0.2	-1,418,200.000000
93.243317	0.2	-1,418,279.000000
93.246650	0.2	-1,418,406.000000
93.249983	0.2	-1,418,473.000000
93.253317	0.2	-1,418,478.000000
93.256650	0.2	-1,418,446.000000
93.259983	0.2	-1,418,378.000000
93.263317	0.2	-1,418,245.000000
93.266650	0.2	-1,417,948.000000
93.269983	0.2	-1,417,422.000000
93.273317	0.2	-1,416,693.000000
93.276650	0.2	-1,415,904.000000
93.279983	0.2	-1,415,242.000000
93.283317	0.2	-1,414,764.000000
93.286650	0.2	-1,414,419.000000
93.289983	0.2	-1,414,232.000000
93.293317	0.2	-1,414,301.000000
93.296650	0.2	-1,414,583.000000
93.299983	0.2	-1,415,032.000000
93.303317	0.2	-1,415,584.000000
93.306650	0.2	-1,416,180.000000
93.309983	0.2	-1,416,723.000000
93.313317	0.2	-1,417,181.000000
93.316650	0.2	-1,417,641.000000
93.319983	0.2	-1,418,199.000000
93.323317	0.2	-1,418,787.000000
93.326650	0.2	-1,419,271.000000
93.329983	0.2	-1,419,545.000000
93.333317	0.2	-1,419,593.000000
93.336650	0.2	-1,419,502.000000
93.339983	0.2	-1,419,356.000000
93.343317	0.2	-1,419,210.000000
93.346650	0.2	-1,419,192.000000
93.349983	0.2	-1,419,383.000000
93.353317	0.2	-1,419,706.000000
93.356650	0.2	-1,420,087.000000
93.359983	0.2	-1,420,433.000000
93.363317	0.2	-1,420,693.000000
93.366650	0.2	-1,420,764.000000
93.369983	0.2	-1,420,588.000000
93.373317	0.2	-1,420,237.000000
93.376650	0.2	-1,419,748.000000
93.379983	0.2	-1,419,150.000000
93.383317	0.2	-1,418,528.000000
93.386650	0.2	-1,417,961.000000
93.389983	0.2	-1,417,514.000000
93.393317	0.2	-1,417,207.000000
93.396650	0.2	-1,417,081.000000
93.399983	0.2	-1,417,199.000000
93.403317	0.2	-1,417,620.000000
93.406650	0.2	-1,418,328.000000
93.409983	0.2	-1,419,220.000000
93.413317	0.2	-1,420,131.000000
93.416650	0.2	-1,420,950.000000
93.419983	0.2	-1,421,595.000000
93.423317	0.2	-1,422,021.000000
93.426650	0.2	-1,422,222.000000
93.429983	0.2	-1,422,215.000000
93.433317	0.2	-1,422,093.000000
93.436650	0.2	-1,421,909.000000
93.439983	0.2	-1,421,673.000000
93.443317	0.2	-1,421,359.000000
93.446650	0.2	-1,420,956.000000
93.449983	0.2	-1,420,479.000000
93.453317	0.2	-1,419,880.000000
93.456650	0.2	-1,419,139.000000
93.459983	0.2	-1,418,354.000000
93.463317	0.2	-1,417,633.000000
93.466650	0.2	-1,417,088.000000
93.469983	0.2	-1,416,698.000000
93.473317	0.2	-1,416,439.000000
93.476650	0.2	-1,416,385.000000
93.479983	0.2	-1,416,607.000000
93.483317	0.2	-1,417,119.000000
93.486650	0.2	-1,417,814.000000
93.489983	0.2	-1,418,548.000000
93.493317	0.2	-1,419,202.000000
93.496650	0.2	-1,419,682.000000
93.499983	0.2	-1,419,974.000000
93.503317	0.2	-1,420,137.000000
93.506650	0.2	-1,420,224.000000
93.509983	0.2	-1,420,255.000000
93.513317	0.2	-1,420,320.000000
93.516650	0.2	-1,420,489.000000
93.519983	0.2	-1,420,620.000000
93.523317	0.2	-1,420,554.000000
93.526650	0.2	-1,420,292.000000
93.529983	0.2	-1,419,892.000000
93.533317	0.2	-1,419,404.000000
93.536650	0.2	-1,418,911.000000
93.539983	0.2	-1,418,527.000000
93.543317	0.2	-1,418,257.000000
93.546650	0.2	-1,418,056.000000
93.549983	0.2	-1,417,880.000000
93.553317	0.2	-1,417,729.000000
93.556650	0.2	-1,417,620.000000
93.559983	0.2	-1,417,494.000000
93.563317	0.2	-1,417,365.000000
93.566650	0.2	-1,417,202.000000
93.569983	0.2	-1,416,968.000000
93.573317	0.2	-1,416,720.000000
93.576650	0.2	-1,416,497.000000
93.579983	0.2	-1,416,359.000000
93.583317	0.2	-1,416,342.000000
93.586650	0.2	-1,416,418.000000
93.589983	0.2	-1,416,558.000000
93.593317	0.2	-1,416,771.000000
93.596650	0.2	-1,417,001.000000
93.599983	0.2	-1,417,106.000000
93.603317	0.2	-1,417,060.000000
93.606650	0.2	-1,416,917.000000
93.609983	0.2	-1,416,825.000000
93.613317	0.2	-1,416,933.000000
93.616650	0.2	-1,417,243.000000
93.619983	0.2	-1,417,684.000000
93.623317	0.2	-1,418,233.000000
93.626650	0.2	-1,418,846.000000
93.629983	0.2	-1,419,451.000000
93.633317	0.2	-1,420,012.000000
93.636650	0.2	-1,420,520.000000
93.639983	0.2	-1,420,909.000000
93.643317	0.2	-1,421,102.000000
93.646650	0.2	-1,421,156.000000
93.649983	0.2	-1,421,056.000000
93.653317	0.2	-1,420,771.000000
93.656650	0.2	-1,420,280.000000
93.659983	0.2	-1,419,545.000000
93.663317	0.2	-1,418,681.000000
93.666650	0.2	-1,417,891.000000
93.669983	0.2	-1,417,404.000000
93.673317	0.2	-1,417,332.000000
93.676650	0.2	-1,417,685.000000
93.679983	0.2	-1,418,391.000000
93.683317	0.2	-1,419,319.000000
93.686650	0.2	-1,420,405.000000
93.689983	0.2	-1,421,615.000000
93.693317	0.2	-1,422,862.000000
93.696650	0.2	-1,423,970.000000
93.699983	0.2	-1,424,751.000000
93.703317	0.2	-1,425,111.000000
93.706650	0.2	-1,425,107.000000
93.709983	0.2	-1,424,758.000000
93.713317	0.2	-1,424,140.000000
93.716650	0.2	-1,423,455.000000
93.719983	0.2	-1,422,932.000000
93.723317	0.2	-1,422,607.000000
93.726650	0.2	-1,422,429.000000
93.729983	0.2	-1,422,420.000000
93.733317	0.2	-1,422,520.000000
93.736650	0.2	-1,422,599.000000
93.739983	0.2	-1,422,628.000000
93.743317	0.2	-1,422,678.000000
93.746650	0.2	-1,422,858.000000
93.749983	0.2	-1,423,210.000000
93.753317	0.2	-1,423,752.000000
93.756650	0.2	-1,424,411.000000
93.759983	0.2	-1,425,086.000000
93.763317	0.2	-1,425,719.000000
93.766650	0.2	-1,426,226.000000
93.769983	0.2	-1,426,459.000000
93.773317	0.2	-1,426,385.000000
93.776650	0.2	-1,426,076.000000
93.779983	0.2	-1,425,643.000000
93.783317	0.2	-1,425,190.000000
93.786650	0.2	-1,424,758.000000
93.789983	0.2	-1,424,292.000000
93.793317	0.2	-1,423,760.000000
93.796650	0.2	-1,423,139.000000
93.799983	0.2	-1,422,444.000000
93.803317	0.2	-1,421,677.000000
93.806650	0.2	-1,420,897.000000
93.809983	0.2	-1,420,228.000000
93.813317	0.2	-1,419,770.000000
93.816650	0.2	-1,419,578.000000
93.819983	0.2	-1,419,617.000000
93.823317	0.2	-1,419,846.000000
93.826650	0.2	-1,420,317.000000
93.829983	0.2	-1,421,091.000000
93.833317	0.2	-1,422,126.000000
93.836650	0.2	-1,423,238.000000
93.839983	0.2	-1,424,259.000000
93.843317	0.2	-1,425,127.000000
93.846650	0.2	-1,425,842.000000
93.849983	0.2	-1,426,367.000000
93.853317	0.2	-1,426,735.000000
93.856650	0.2	-1,426,968.000000
93.859983	0.2	-1,427,050.000000
93.863317	0.2	-1,426,948.000000
93.866650	0.2	-1,426,666.000000
93.869983	0.2	-1,426,279.000000
93.873317	0.2	-1,425,853.000000
93.876650	0.2	-1,425,501.000000
93.879983	0.2	-1,425,314.000000
93.883317	0.2	-1,425,234.000000
93.886650	0.2	-1,425,134.000000
93.889983	0.2	-1,424,934.000000
93.893317	0.2	-1,424,699.000000
93.896650	0.2	-1,424,415.000000
93.899983	0.2	-1,423,905.000000
93.903317	0.2	-1,423,062.000000
93.906650	0.2	-1,422,039.000000
93.909983	0.2	-1,421,207.000000
93.913317	0.2	-1,420,819.000000
93.916650	0.2	-1,420,897.000000
93.919983	0.2	-1,421,341.000000
93.923317	0.2	-1,421,949.000000
93.926650	0.2	-1,422,625.000000
93.929983	0.2	-1,423,373.000000
93.933317	0.2	-1,424,160.000000
93.936650	0.2	-1,424,896.000000
93.939983	0.2	-1,425,444.000000
93.943317	0.2	-1,425,679.000000
93.946650	0.2	-1,425,564.000000
93.949983	0.2	-1,425,134.000000
93.953317	0.2	-1,424,444.000000
93.956650	0.2	-1,423,606.000000
93.959983	0.2	-1,422,749.000000
93.963317	0.2	-1,422,009.000000
93.966650	0.2	-1,421,506.000000
93.969983	0.2	-1,421,272.000000
93.973317	0.2	-1,421,236.000000
93.976650	0.2	-1,421,267.000000
93.979983	0.2	-1,421,284.000000
93.983317	0.2	-1,421,290.000000
93.986650	0.2	-1,421,287.000000
93.989983	0.2	-1,421,342.000000
93.993317	0.2	-1,421,615.000000
93.996650	0.2	-1,422,170.000000
93.999983	0.2	-1,422,972.000000
94.003317	0.2	-1,423,917.000000
94.006650	0.2	-1,424,913.000000
94.009983	0.2	-1,425,839.000000
94.013317	0.2	-1,426,601.000000
94.016650	0.2	-1,427,151.000000
94.019983	0.2	-1,427,561.000000
94.023317	0.2	-1,427,881.000000
94.026650	0.2	-1,428,076.000000
94.029983	0.2	-1,428,094.000000
94.033317	0.2	-1,427,908.000000
94.036650	0.2	-1,427,506.000000
94.039983	0.2	-1,426,830.000000
94.043317	0.2	-1,425,864.000000
94.046650	0.2	-1,424,694.000000
94.049983	0.2	-1,423,489.000000
94.053317	0.2	-1,422,453.000000
94.056650	0.2	-1,421,762.000000
94.059983	0.2	-1,421,417.000000
94.063317	0.2	-1,421,324.000000
94.066650	0.2	-1,421,481.000000
94.069983	0.2	-1,421,831.000000
94.073317	0.2	-1,422,255.000000
94.076650	0.2	-1,422,608.000000
94.079983	0.2	-1,422,812.000000
94.083317	0.2	-1,422,897.000000
94.086650	0.2	-1,422,851.000000
94.089983	0.2	-1,422,613.000000
94.093317	0.2	-1,422,133.000000
94.096650	0.2	-1,421,442.000000
94.099983	0.2	-1,420,591.000000
94.103317	0.2	-1,419,680.000000
94.106650	0.2	-1,418,825.000000
94.109983	0.2	-1,418,173.000000
94.113317	0.2	-1,417,887.000000
94.116650	0.2	-1,418,100.000000
94.119983	0.2	-1,418,846.000000
94.123317	0.2	-1,419,959.000000
94.126650	0.2	-1,421,204.000000
94.129983	0.2	-1,422,402.000000
94.133317	0.2	-1,423,479.000000
94.136650	0.2	-1,424,383.000000
94.139983	0.2	-1,424,969.000000
94.143317	0.2	-1,425,123.000000
94.146650	0.2	-1,424,876.000000
94.149983	0.2	-1,424,332.000000
94.153317	0.2	-1,423,595.000000
94.156650	0.2	-1,422,738.000000
94.159983	0.2	-1,421,901.000000
94.163317	0.2	-1,421,291.000000
94.166650	0.2	-1,420,989.000000
94.169983	0.2	-1,420,984.000000
94.173317	0.2	-1,421,250.000000
94.176650	0.2	-1,421,664.000000
94.179983	0.2	-1,422,037.000000
94.183317	0.2	-1,422,300.000000
94.186650	0.2	-1,422,453.000000
94.189983	0.2	-1,422,614.000000
94.193317	0.2	-1,422,809.000000
94.196650	0.2	-1,422,972.000000
94.199983	0.2	-1,423,003.000000
94.203317	0.2	-1,422,811.000000
94.206650	0.2	-1,422,414.000000
94.209983	0.2	-1,421,958.000000
94.213317	0.2	-1,421,602.000000
94.216650	0.2	-1,421,522.000000
94.219983	0.2	-1,421,812.000000
94.223317	0.2	-1,422,336.000000
94.226650	0.2	-1,422,888.000000
94.229983	0.2	-1,423,310.000000
94.233317	0.2	-1,423,558.000000
94.236650	0.2	-1,423,638.000000
94.239983	0.2	-1,423,587.000000
94.243317	0.2	-1,423,364.000000
94.246650	0.2	-1,422,921.000000
94.249983	0.2	-1,422,328.000000
94.253317	0.2	-1,421,705.000000
94.256650	0.2	-1,421,178.000000
94.259983	0.2	-1,420,769.000000
94.263317	0.2	-1,420,403.000000
94.266650	0.2	-1,420,042.000000
94.269983	0.2	-1,419,789.000000
94.273317	0.2	-1,419,683.000000
94.276650	0.2	-1,419,703.000000
94.279983	0.2	-1,419,827.000000
94.283317	0.2	-1,420,009.000000
94.286650	0.2	-1,420,246.000000
94.289983	0.2	-1,420,554.000000
94.293317	0.2	-1,420,956.000000
94.296650	0.2	-1,421,585.000000
94.299983	0.2	-1,422,565.000000
94.303317	0.2	-1,423,711.000000
94.306650	0.2	-1,424,712.000000
94.309983	0.2	-1,425,393.000000
94.313317	0.2	-1,425,851.000000
94.316650	0.2	-1,426,288.000000
94.319983	0.2	-1,426,901.000000
94.323317	0.2	-1,427,700.000000
94.326650	0.2	-1,428,487.000000
94.329983	0.2	-1,428,955.000000
94.333317	0.2	-1,428,919.000000
94.336650	0.2	-1,428,305.000000
94.339983	0.2	-1,427,161.000000
94.343317	0.2	-1,425,778.000000
94.346650	0.2	-1,424,444.000000
94.349983	0.2	-1,423,367.000000
94.353317	0.2	-1,422,593.000000
94.356650	0.2	-1,422,020.000000
94.359983	0.2	-1,421,483.000000
