URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.30.26 Gwyn 3-4 days.seq/713.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	3.30.26 Gwyn 3-4 days
Name	asgr liver 5
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/31/2026 3:57:16 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003367
Time Max. (min)	107.503367
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-46,052.000000
Signal Max.	32,073.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
31.030033	0.2	-36,963.000000
31.033367	0.2	-37,186.000000
31.036700	0.2	-37,460.000000
31.040033	0.2	-37,750.000000
31.043367	0.2	-38,032.000000
31.046700	0.2	-38,296.000000
31.050033	0.2	-38,495.000000
31.053367	0.2	-38,529.000000
31.056700	0.2	-38,363.000000
31.060033	0.2	-38,072.000000
31.063367	0.2	-37,783.000000
31.066700	0.2	-37,561.000000
31.070033	0.2	-37,401.000000
31.073367	0.2	-37,304.000000
31.076700	0.2	-37,284.000000
31.080033	0.2	-37,300.000000
31.083367	0.2	-37,294.000000
31.086700	0.2	-37,219.000000
31.090033	0.2	-37,058.000000
31.093367	0.2	-36,844.000000
31.096700	0.2	-36,626.000000
31.100033	0.2	-36,435.000000
31.103367	0.2	-36,274.000000
31.106700	0.2	-36,170.000000
31.110033	0.2	-36,165.000000
31.113367	0.2	-36,291.000000
31.116700	0.2	-36,540.000000
31.120033	0.2	-36,863.000000
31.123367	0.2	-37,204.000000
31.126700	0.2	-37,470.000000
31.130033	0.2	-37,622.000000
31.133367	0.2	-37,674.000000
31.136700	0.2	-37,674.000000
31.140033	0.2	-37,681.000000
31.143367	0.2	-37,698.000000
31.146700	0.2	-37,679.000000
31.150033	0.2	-37,599.000000
31.153367	0.2	-37,511.000000
31.156700	0.2	-37,482.000000
31.160033	0.2	-37,541.000000
31.163367	0.2	-37,711.000000
31.166700	0.2	-37,972.000000
31.170033	0.2	-38,256.000000
31.173367	0.2	-38,502.000000
31.176700	0.2	-38,685.000000
31.180033	0.2	-38,802.000000
31.183367	0.2	-38,852.000000
31.186700	0.2	-38,831.000000
31.190033	0.2	-38,707.000000
31.193367	0.2	-38,465.000000
31.196700	0.2	-38,140.000000
31.200033	0.2	-37,775.000000
31.203367	0.2	-37,436.000000
31.206700	0.2	-37,170.000000
31.210033	0.2	-36,961.000000
31.213367	0.2	-36,809.000000
31.216700	0.2	-36,751.000000
31.220033	0.2	-36,853.000000
31.223367	0.2	-37,138.000000
31.226700	0.2	-37,552.000000
31.230033	0.2	-38,065.000000
31.233367	0.2	-38,658.000000
31.236700	0.2	-39,260.000000
31.240033	0.2	-39,756.000000
31.243367	0.2	-40,094.000000
31.246700	0.2	-40,256.000000
31.250033	0.2	-40,258.000000
31.253367	0.2	-40,136.000000
31.256700	0.2	-39,940.000000
31.260033	0.2	-39,719.000000
31.263367	0.2	-39,514.000000
31.266700	0.2	-39,314.000000
31.270033	0.2	-39,128.000000
31.273367	0.2	-38,980.000000
31.276700	0.2	-38,889.000000
31.280033	0.2	-38,816.000000
31.283367	0.2	-38,716.000000
31.286700	0.2	-38,577.000000
31.290033	0.2	-38,423.000000
31.293367	0.2	-38,274.000000
31.296700	0.2	-38,106.000000
31.300033	0.2	-37,918.000000
31.303367	0.2	-37,739.000000
31.306700	0.2	-37,594.000000
31.310033	0.2	-37,458.000000
31.313367	0.2	-37,324.000000
31.316700	0.2	-37,170.000000
31.320033	0.2	-36,943.000000
31.323367	0.2	-36,664.000000
31.326700	0.2	-36,395.000000
31.330033	0.2	-36,208.000000
31.333367	0.2	-36,095.000000
31.336700	0.2	-36,000.000000
31.340033	0.2	-35,900.000000
31.343367	0.2	-35,792.000000
31.346700	0.2	-35,655.000000
31.350033	0.2	-35,459.000000
31.353367	0.2	-35,230.000000
31.356700	0.2	-35,003.000000
31.360033	0.2	-34,796.000000
31.363367	0.2	-34,675.000000
31.366700	0.2	-34,690.000000
31.370033	0.2	-34,790.000000
31.373367	0.2	-34,889.000000
31.376700	0.2	-34,990.000000
31.380033	0.2	-35,133.000000
31.383367	0.2	-35,366.000000
31.386700	0.2	-35,693.000000
31.390033	0.2	-36,088.000000
31.393367	0.2	-36,506.000000
31.396700	0.2	-36,823.000000
31.400033	0.2	-36,982.000000
31.403367	0.2	-37,024.000000
31.406700	0.2	-36,986.000000
31.410033	0.2	-36,876.000000
31.413367	0.2	-36,690.000000
31.416700	0.2	-36,471.000000
31.420033	0.2	-36,279.000000
31.423367	0.2	-36,114.000000
31.426700	0.2	-35,969.000000
31.430033	0.2	-35,837.000000
31.433367	0.2	-35,711.000000
31.436700	0.2	-35,617.000000
31.440033	0.2	-35,599.000000
31.443367	0.2	-35,657.000000
31.446700	0.2	-35,752.000000
31.450033	0.2	-35,866.000000
31.453367	0.2	-36,031.000000
31.456700	0.2	-36,243.000000
31.460033	0.2	-36,473.000000
31.463367	0.2	-36,676.000000
31.466700	0.2	-36,814.000000
31.470033	0.2	-36,864.000000
31.473367	0.2	-36,851.000000
31.476700	0.2	-36,785.000000
31.480033	0.2	-36,669.000000
31.483367	0.2	-36,492.000000
31.486700	0.2	-36,286.000000
31.490033	0.2	-36,075.000000
31.493367	0.2	-35,904.000000
31.496700	0.2	-35,828.000000
31.500033	0.2	-35,882.000000
31.503367	0.2	-36,084.000000
31.506700	0.2	-36,373.000000
31.510033	0.2	-36,704.000000
31.513367	0.2	-37,057.000000
31.516700	0.2	-37,360.000000
31.520033	0.2	-37,533.000000
31.523367	0.2	-37,553.000000
31.526700	0.2	-37,403.000000
31.530033	0.2	-37,132.000000
31.533367	0.2	-36,802.000000
31.536700	0.2	-36,460.000000
31.540033	0.2	-36,136.000000
31.543367	0.2	-35,832.000000
31.546700	0.2	-35,580.000000
31.550033	0.2	-35,434.000000
31.553367	0.2	-35,432.000000
31.556700	0.2	-35,555.000000
31.560033	0.2	-35,724.000000
31.563367	0.2	-35,847.000000
31.566700	0.2	-35,853.000000
31.570033	0.2	-35,729.000000
31.573367	0.2	-35,541.000000
31.576700	0.2	-35,393.000000
31.580033	0.2	-35,337.000000
31.583367	0.2	-35,394.000000
31.586700	0.2	-35,559.000000
31.590033	0.2	-35,806.000000
31.593367	0.2	-36,118.000000
31.596700	0.2	-36,486.000000
31.600033	0.2	-36,913.000000
31.603367	0.2	-37,358.000000
31.606700	0.2	-37,812.000000
31.610033	0.2	-38,260.000000
31.613367	0.2	-38,695.000000
31.616700	0.2	-39,156.000000
31.620033	0.2	-39,662.000000
31.623367	0.2	-40,135.000000
31.626700	0.2	-40,452.000000
31.630033	0.2	-40,540.000000
31.633367	0.2	-40,403.000000
31.636700	0.2	-40,064.000000
31.640033	0.2	-39,578.000000
31.643367	0.2	-38,995.000000
31.646700	0.2	-38,339.000000
31.650033	0.2	-37,644.000000
31.653367	0.2	-36,955.000000
31.656700	0.2	-36,338.000000
31.660033	0.2	-35,875.000000
31.663367	0.2	-35,623.000000
31.666700	0.2	-35,581.000000
31.670033	0.2	-35,703.000000
31.673367	0.2	-35,954.000000
31.676700	0.2	-36,301.000000
31.680033	0.2	-36,656.000000
31.683367	0.2	-36,924.000000
31.686700	0.2	-37,042.000000
31.690033	0.2	-37,014.000000
31.693367	0.2	-36,914.000000
31.696700	0.2	-36,824.000000
31.700033	0.2	-36,824.000000
31.703367	0.2	-36,955.000000
31.706700	0.2	-37,204.000000
31.710033	0.2	-37,507.000000
31.713367	0.2	-37,782.000000
31.716700	0.2	-37,951.000000
31.720033	0.2	-38,004.000000
31.723367	0.2	-37,964.000000
31.726700	0.2	-37,857.000000
31.730033	0.2	-37,732.000000
31.733367	0.2	-37,646.000000
31.736700	0.2	-37,650.000000
31.740033	0.2	-37,747.000000
31.743367	0.2	-37,885.000000
31.746700	0.2	-37,976.000000
31.750033	0.2	-37,968.000000
31.753367	0.2	-37,852.000000
31.756700	0.2	-37,673.000000
31.760033	0.2	-37,496.000000
31.763367	0.2	-37,366.000000
31.766700	0.2	-37,316.000000
31.770033	0.2	-37,365.000000
31.773367	0.2	-37,540.000000
31.776700	0.2	-37,806.000000
31.780033	0.2	-38,103.000000
31.783367	0.2	-38,356.000000
31.786700	0.2	-38,472.000000
31.790033	0.2	-38,440.000000
31.793367	0.2	-38,303.000000
31.796700	0.2	-38,060.000000
31.800033	0.2	-37,731.000000
31.803367	0.2	-37,360.000000
31.806700	0.2	-36,992.000000
31.810033	0.2	-36,716.000000
31.813367	0.2	-36,617.000000
31.816700	0.2	-36,699.000000
31.820033	0.2	-36,894.000000
31.823367	0.2	-37,148.000000
31.826700	0.2	-37,369.000000
31.830033	0.2	-37,502.000000
31.833367	0.2	-37,554.000000
31.836700	0.2	-37,507.000000
31.840033	0.2	-37,349.000000
31.843367	0.2	-37,118.000000
31.846700	0.2	-36,895.000000
31.850033	0.2	-36,706.000000
31.853367	0.2	-36,500.000000
31.856700	0.2	-36,251.000000
31.860033	0.2	-36,022.000000
31.863367	0.2	-35,903.000000
31.866700	0.2	-35,928.000000
31.870033	0.2	-36,087.000000
31.873367	0.2	-36,340.000000
31.876700	0.2	-36,627.000000
31.880033	0.2	-36,906.000000
31.883367	0.2	-37,178.000000
31.886700	0.2	-37,440.000000
31.890033	0.2	-37,706.000000
31.893367	0.2	-37,974.000000
31.896700	0.2	-38,222.000000
31.900033	0.2	-38,410.000000
31.903367	0.2	-38,531.000000
31.906700	0.2	-38,602.000000
31.910033	0.2	-38,631.000000
31.913367	0.2	-38,606.000000
31.916700	0.2	-38,501.000000
31.920033	0.2	-38,315.000000
31.923367	0.2	-38,056.000000
31.926700	0.2	-37,747.000000
31.930033	0.2	-37,408.000000
31.933367	0.2	-37,104.000000
31.936700	0.2	-36,878.000000
31.940033	0.2	-36,735.000000
31.943367	0.2	-36,690.000000
31.946700	0.2	-36,735.000000
31.950033	0.2	-36,850.000000
31.953367	0.2	-36,973.000000
31.956700	0.2	-37,060.000000
31.960033	0.2	-37,094.000000
31.963367	0.2	-37,054.000000
31.966700	0.2	-36,924.000000
31.970033	0.2	-36,748.000000
31.973367	0.2	-36,610.000000
31.976700	0.2	-36,572.000000
31.980033	0.2	-36,688.000000
31.983367	0.2	-36,949.000000
31.986700	0.2	-37,251.000000
31.990033	0.2	-37,494.000000
31.993367	0.2	-37,661.000000
31.996700	0.2	-37,709.000000
32.000033	0.2	-37,592.000000
32.003367	0.2	-37,350.000000
32.006700	0.2	-37,039.000000
32.010033	0.2	-36,743.000000
32.013367	0.2	-36,535.000000
32.016700	0.2	-36,430.000000
32.020033	0.2	-36,419.000000
32.023367	0.2	-36,484.000000
32.026700	0.2	-36,604.000000
32.030033	0.2	-36,785.000000
32.033367	0.2	-37,033.000000
32.036700	0.2	-37,337.000000
32.040033	0.2	-37,650.000000
32.043367	0.2	-37,941.000000
32.046700	0.2	-38,195.000000
32.050033	0.2	-38,423.000000
32.053367	0.2	-38,616.000000
32.056700	0.2	-38,769.000000
32.060033	0.2	-38,894.000000
32.063367	0.2	-39,005.000000
32.066700	0.2	-39,121.000000
32.070033	0.2	-39,268.000000
32.073367	0.2	-39,406.000000
32.076700	0.2	-39,474.000000
32.080033	0.2	-39,432.000000
32.083367	0.2	-39,325.000000
32.086700	0.2	-39,233.000000
32.090033	0.2	-39,179.000000
32.093367	0.2	-39,146.000000
32.096700	0.2	-39,115.000000
32.100033	0.2	-39,125.000000
32.103367	0.2	-39,221.000000
32.106700	0.2	-39,401.000000
32.110033	0.2	-39,599.000000
32.113367	0.2	-39,706.000000
32.116700	0.2	-39,712.000000
32.120033	0.2	-39,659.000000
32.123367	0.2	-39,583.000000
32.126700	0.2	-39,482.000000
32.130033	0.2	-39,348.000000
32.133367	0.2	-39,191.000000
32.136700	0.2	-38,963.000000
32.140033	0.2	-38,613.000000
32.143367	0.2	-38,178.000000
32.146700	0.2	-37,686.000000
32.150033	0.2	-37,171.000000
32.153367	0.2	-36,699.000000
32.156700	0.2	-36,314.000000
32.160033	0.2	-36,054.000000
32.163367	0.2	-35,919.000000
32.166700	0.2	-35,863.000000
32.170033	0.2	-35,839.000000
32.173367	0.2	-35,824.000000
32.176700	0.2	-35,798.000000
32.180033	0.2	-35,744.000000
32.183367	0.2	-35,621.000000
32.186700	0.2	-35,406.000000
32.190033	0.2	-35,117.000000
32.193367	0.2	-34,808.000000
32.196700	0.2	-34,509.000000
32.200033	0.2	-34,244.000000
32.203367	0.2	-34,043.000000
32.206700	0.2	-33,919.000000
32.210033	0.2	-33,909.000000
32.213367	0.2	-34,011.000000
32.216700	0.2	-34,167.000000
32.220033	0.2	-34,308.000000
32.223367	0.2	-34,390.000000
32.226700	0.2	-34,416.000000
32.230033	0.2	-34,406.000000
32.233367	0.2	-34,416.000000
32.236700	0.2	-34,507.000000
32.240033	0.2	-34,695.000000
32.243367	0.2	-34,954.000000
32.246700	0.2	-35,211.000000
32.250033	0.2	-35,424.000000
32.253367	0.2	-35,591.000000
32.256700	0.2	-35,740.000000
32.260033	0.2	-35,936.000000
32.263367	0.2	-36,207.000000
32.266700	0.2	-36,488.000000
32.270033	0.2	-36,693.000000
32.273367	0.2	-36,792.000000
32.276700	0.2	-36,790.000000
32.280033	0.2	-36,643.000000
32.283367	0.2	-36,392.000000
32.286700	0.2	-36,115.000000
32.290033	0.2	-35,861.000000
32.293367	0.2	-35,633.000000
32.296700	0.2	-35,411.000000
32.300033	0.2	-35,214.000000
32.303367	0.2	-35,030.000000
32.306700	0.2	-34,785.000000
32.310033	0.2	-34,417.000000
32.313367	0.2	-33,941.000000
32.316700	0.2	-33,442.000000
32.320033	0.2	-33,087.000000
32.323367	0.2	-32,995.000000
32.326700	0.2	-33,179.000000
32.330033	0.2	-33,610.000000
32.333367	0.2	-34,267.000000
32.336700	0.2	-35,101.000000
32.340033	0.2	-36,012.000000
32.343367	0.2	-36,911.000000
32.346700	0.2	-37,706.000000
32.350033	0.2	-38,286.000000
32.353367	0.2	-38,589.000000
32.356700	0.2	-38,622.000000
32.360033	0.2	-38,446.000000
32.363367	0.2	-38,125.000000
32.366700	0.2	-37,723.000000
32.370033	0.2	-37,295.000000
32.373367	0.2	-36,873.000000
32.376700	0.2	-36,440.000000
32.380033	0.2	-35,977.000000
32.383367	0.2	-35,523.000000
32.386700	0.2	-35,138.000000
32.390033	0.2	-34,873.000000
32.393367	0.2	-34,770.000000
32.396700	0.2	-34,807.000000
32.400033	0.2	-34,949.000000
32.403367	0.2	-35,161.000000
32.406700	0.2	-35,441.000000
32.410033	0.2	-35,820.000000
32.413367	0.2	-36,297.000000
32.416700	0.2	-36,847.000000
32.420033	0.2	-37,432.000000
32.423367	0.2	-37,996.000000
32.426700	0.2	-38,451.000000
32.430033	0.2	-38,740.000000
32.433367	0.2	-38,866.000000
32.436700	0.2	-38,852.000000
32.440033	0.2	-38,709.000000
32.443367	0.2	-38,441.000000
32.446700	0.2	-38,046.000000
32.450033	0.2	-37,500.000000
32.453367	0.2	-36,836.000000
32.456700	0.2	-36,148.000000
32.460033	0.2	-35,527.000000
32.463367	0.2	-35,067.000000
32.466700	0.2	-34,857.000000
32.470033	0.2	-34,910.000000
32.473367	0.2	-35,171.000000
32.476700	0.2	-35,517.000000
32.480033	0.2	-35,851.000000
32.483367	0.2	-36,146.000000
32.486700	0.2	-36,384.000000
32.490033	0.2	-36,545.000000
32.493367	0.2	-36,644.000000
32.496700	0.2	-36,680.000000
32.500033	0.2	-36,626.000000
32.503367	0.2	-36,449.000000
32.506700	0.2	-36,154.000000
32.510033	0.2	-35,781.000000
32.513367	0.2	-35,413.000000
32.516700	0.2	-35,136.000000
32.520033	0.2	-34,992.000000
32.523367	0.2	-34,891.000000
32.526700	0.2	-34,750.000000
32.530033	0.2	-34,559.000000
32.533367	0.2	-34,342.000000
32.536700	0.2	-34,150.000000
32.540033	0.2	-34,013.000000
32.543367	0.2	-33,959.000000
32.546700	0.2	-33,961.000000
32.550033	0.2	-33,978.000000
32.553367	0.2	-33,994.000000
32.556700	0.2	-34,048.000000
32.560033	0.2	-34,187.000000
32.563367	0.2	-34,454.000000
32.566700	0.2	-34,850.000000
32.570033	0.2	-35,275.000000
32.573367	0.2	-35,634.000000
32.576700	0.2	-35,928.000000
32.580033	0.2	-36,217.000000
32.583367	0.2	-36,515.000000
32.586700	0.2	-36,806.000000
32.590033	0.2	-37,086.000000
32.593367	0.2	-37,375.000000
32.596700	0.2	-37,680.000000
32.600033	0.2	-38,022.000000
32.603367	0.2	-38,381.000000
32.606700	0.2	-38,690.000000
32.610033	0.2	-38,898.000000
32.613367	0.2	-38,957.000000
32.616700	0.2	-38,853.000000
32.620033	0.2	-38,561.000000
32.623367	0.2	-38,121.000000
32.626700	0.2	-37,627.000000
32.630033	0.2	-37,193.000000
32.633367	0.2	-36,826.000000
32.636700	0.2	-36,507.000000
32.640033	0.2	-36,192.000000
32.643367	0.2	-35,882.000000
32.646700	0.2	-35,632.000000
32.650033	0.2	-35,450.000000
32.653367	0.2	-35,311.000000
32.656700	0.2	-35,214.000000
32.660033	0.2	-35,155.000000
32.663367	0.2	-35,135.000000
32.666700	0.2	-35,171.000000
32.670033	0.2	-35,287.000000
32.673367	0.2	-35,477.000000
32.676700	0.2	-35,673.000000
32.680033	0.2	-35,810.000000
32.683367	0.2	-35,886.000000
32.686700	0.2	-35,965.000000
32.690033	0.2	-36,104.000000
32.693367	0.2	-36,287.000000
32.696700	0.2	-36,512.000000
32.700033	0.2	-36,778.000000
32.703367	0.2	-37,054.000000
32.706700	0.2	-37,331.000000
32.710033	0.2	-37,610.000000
32.713367	0.2	-37,897.000000
32.716700	0.2	-38,178.000000
32.720033	0.2	-38,417.000000
32.723367	0.2	-38,570.000000
32.726700	0.2	-38,616.000000
32.730033	0.2	-38,612.000000
32.733367	0.2	-38,603.000000
32.736700	0.2	-38,603.000000
32.740033	0.2	-38,613.000000
32.743367	0.2	-38,644.000000
32.746700	0.2	-38,737.000000
32.750033	0.2	-38,879.000000
32.753367	0.2	-39,053.000000
32.756700	0.2	-39,253.000000
32.760033	0.2	-39,437.000000
32.763367	0.2	-39,528.000000
32.766700	0.2	-39,471.000000
32.770033	0.2	-39,276.000000
32.773367	0.2	-38,979.000000
32.776700	0.2	-38,672.000000
32.780033	0.2	-38,412.000000
32.783367	0.2	-38,234.000000
32.786700	0.2	-38,145.000000
32.790033	0.2	-38,099.000000
32.793367	0.2	-38,095.000000
32.796700	0.2	-38,136.000000
32.800033	0.2	-38,198.000000
32.803367	0.2	-38,224.000000
32.806700	0.2	-38,193.000000
32.810033	0.2	-38,081.000000
32.813367	0.2	-37,885.000000
32.816700	0.2	-37,688.000000
32.820033	0.2	-37,565.000000
32.823367	0.2	-37,501.000000
32.826700	0.2	-37,448.000000
32.830033	0.2	-37,399.000000
32.833367	0.2	-37,342.000000
32.836700	0.2	-37,236.000000
32.840033	0.2	-37,083.000000
32.843367	0.2	-36,874.000000
32.846700	0.2	-36,603.000000
32.850033	0.2	-36,276.000000
32.853367	0.2	-35,887.000000
32.856700	0.2	-35,458.000000
32.860033	0.2	-35,038.000000
32.863367	0.2	-34,666.000000
32.866700	0.2	-34,420.000000
32.870033	0.2	-34,326.000000
32.873367	0.2	-34,364.000000
32.876700	0.2	-34,507.000000
32.880033	0.2	-34,750.000000
32.883367	0.2	-35,086.000000
32.886700	0.2	-35,479.000000
32.890033	0.2	-35,879.000000
32.893367	0.2	-36,256.000000
32.896700	0.2	-36,645.000000
32.900033	0.2	-37,059.000000
32.903367	0.2	-37,479.000000
32.906700	0.2	-37,821.000000
32.910033	0.2	-38,009.000000
32.913367	0.2	-38,045.000000
32.916700	0.2	-37,947.000000
32.920033	0.2	-37,753.000000
32.923367	0.2	-37,537.000000
32.926700	0.2	-37,369.000000
32.930033	0.2	-37,298.000000
32.933367	0.2	-37,371.000000
32.936700	0.2	-37,591.000000
32.940033	0.2	-37,924.000000
32.943367	0.2	-38,303.000000
32.946700	0.2	-38,637.000000
32.950033	0.2	-38,864.000000
32.953367	0.2	-38,991.000000
32.956700	0.2	-39,033.000000
32.960033	0.2	-38,985.000000
32.963367	0.2	-38,895.000000
32.966700	0.2	-38,820.000000
32.970033	0.2	-38,748.000000
32.973367	0.2	-38,698.000000
32.976700	0.2	-38,719.000000
32.980033	0.2	-38,851.000000
32.983367	0.2	-39,090.000000
32.986700	0.2	-39,376.000000
32.990033	0.2	-39,650.000000
32.993367	0.2	-39,862.000000
32.996700	0.2	-39,966.000000
33.000033	0.2	-39,967.000000
33.003367	0.2	-39,876.000000
33.006700	0.2	-39,695.000000
33.010033	0.2	-39,428.000000
33.013367	0.2	-39,073.000000
33.016700	0.2	-38,643.000000
33.020033	0.2	-38,186.000000
33.023367	0.2	-37,756.000000
33.026700	0.2	-37,380.000000
33.030033	0.2	-37,039.000000
33.033367	0.2	-36,719.000000
33.036700	0.2	-36,439.000000
33.040033	0.2	-36,242.000000
33.043367	0.2	-36,140.000000
33.046700	0.2	-36,101.000000
33.050033	0.2	-36,093.000000
33.053367	0.2	-36,071.000000
33.056700	0.2	-36,054.000000
33.060033	0.2	-36,077.000000
33.063367	0.2	-36,146.000000
33.066700	0.2	-36,300.000000
33.070033	0.2	-36,555.000000
33.073367	0.2	-36,917.000000
33.076700	0.2	-37,363.000000
33.080033	0.2	-37,843.000000
33.083367	0.2	-38,300.000000
33.086700	0.2	-38,651.000000
33.090033	0.2	-38,805.000000
33.093367	0.2	-38,704.000000
33.096700	0.2	-38,363.000000
33.100033	0.2	-37,874.000000
33.103367	0.2	-37,330.000000
33.106700	0.2	-36,825.000000
33.110033	0.2	-36,439.000000
33.113367	0.2	-36,230.000000
33.116700	0.2	-36,193.000000
33.120033	0.2	-36,314.000000
33.123367	0.2	-36,561.000000
33.126700	0.2	-36,886.000000
33.130033	0.2	-37,249.000000
33.133367	0.2	-37,585.000000
33.136700	0.2	-37,860.000000
33.140033	0.2	-38,024.000000
33.143367	0.2	-38,084.000000
33.146700	0.2	-38,043.000000
33.150033	0.2	-37,903.000000
33.153367	0.2	-37,700.000000
33.156700	0.2	-37,459.000000
33.160033	0.2	-37,184.000000
33.163367	0.2	-36,930.000000
33.166700	0.2	-36,761.000000
33.170033	0.2	-36,712.000000
33.173367	0.2	-36,733.000000
33.176700	0.2	-36,770.000000
33.180033	0.2	-36,820.000000
33.183367	0.2	-36,903.000000
33.186700	0.2	-37,068.000000
33.190033	0.2	-37,350.000000
33.193367	0.2	-37,747.000000
33.196700	0.2	-38,210.000000
33.200033	0.2	-38,641.000000
33.203367	0.2	-38,943.000000
33.206700	0.2	-39,057.000000
33.210033	0.2	-38,946.000000
33.213367	0.2	-38,664.000000
33.216700	0.2	-38,308.000000
33.220033	0.2	-37,976.000000
33.223367	0.2	-37,717.000000
33.226700	0.2	-37,556.000000
33.230033	0.2	-37,498.000000
33.233367	0.2	-37,476.000000
33.236700	0.2	-37,443.000000
33.240033	0.2	-37,383.000000
33.243367	0.2	-37,280.000000
33.246700	0.2	-37,138.000000
33.250033	0.2	-36,940.000000
33.253367	0.2	-36,677.000000
33.256700	0.2	-36,388.000000
33.260033	0.2	-36,122.000000
33.263367	0.2	-35,972.000000
33.266700	0.2	-36,012.000000
33.270033	0.2	-36,185.000000
33.273367	0.2	-36,325.000000
33.276700	0.2	-36,302.000000
33.280033	0.2	-36,094.000000
33.283367	0.2	-35,762.000000
33.286700	0.2	-35,385.000000
33.290033	0.2	-35,043.000000
33.293367	0.2	-34,795.000000
33.296700	0.2	-34,668.000000
33.300033	0.2	-34,642.000000
33.303367	0.2	-34,668.000000
33.306700	0.2	-34,713.000000
33.310033	0.2	-34,725.000000
33.313367	0.2	-34,644.000000
33.316700	0.2	-34,441.000000
33.320033	0.2	-34,172.000000
33.323367	0.2	-33,942.000000
33.326700	0.2	-33,852.000000
33.330033	0.2	-33,894.000000
33.333367	0.2	-34,017.000000
33.336700	0.2	-34,189.000000
33.340033	0.2	-34,410.000000
33.343367	0.2	-34,642.000000
33.346700	0.2	-34,827.000000
33.350033	0.2	-34,976.000000
33.353367	0.2	-35,130.000000
33.356700	0.2	-35,308.000000
33.360033	0.2	-35,503.000000
33.363367	0.2	-35,713.000000
33.366700	0.2	-35,906.000000
33.370033	0.2	-36,051.000000
33.373367	0.2	-36,155.000000
33.376700	0.2	-36,212.000000
33.380033	0.2	-36,217.000000
33.383367	0.2	-36,143.000000
33.386700	0.2	-35,998.000000
33.390033	0.2	-35,802.000000
33.393367	0.2	-35,554.000000
